742,19,566.9475,220.69729248046872
742,17,24.810993347167965,201.14762695312498
742,21,360.966708984375,245.7572973632812
742,18,593.165859375,267.64904296875
742,14,450.928095703125,220.11717041015623
742,20,281.4825,236.96786132812497
743,16,645.47759765625,142.48627807617186
743,18,608.2047070312499,265.95100341796876
743,22,151.012265625,255.18791015624996
743,21,369.35478515625005,248.28885498046876
743,17,16.52608703613281,198.6204345703125
743,20,273.569267578125,238.675576171875
743,19,562.512890625,219.06211669921873
744,21,372.9928417968749,247.86501708984372
744,19,559.3046484375,216.122841796875
744,16,646.6234570312499,140.4899853515625
744,18,612.89361328125,267.7735180664062
744,22,156.33084960937498,252.1070727539062
744,20,271.156728515625,240.63815185546872
744,17,14.778932189941402,198.19779785156248
745,21,377.6546191406251,249.55646484374998
745,22,162.701279296875,247.85130615234374
745,17,12.499691162109375,198.57234375
745,20,269.5597265625,242.60848388671877
745,18,617.5991015625,267.849111328125
745,19,554.8462499999998,216.02044921875
745,16,647.69115234375,142.35719238281249
746,22,172.03305175781247,247.35879638671875
746,18,626.431875,267.710390625
746,20,265.68228515625003,247.776123046875
746,19,547.692421875,216.678896484375
746,16,655.4609765624999,144.24732421875
746,21,386.28328124999996,251.71111083984368
747,19,544.37103515625,216.00973388671875
747,16,659.60431640625,144.5076708984375
747,22,174.7744775390625,245.41515380859374
747,20,263.48271240234374,249.10265625
747,21,392.899658203125,253.61821289062502
747,15,407.19922851562495,194.45302734375
747,18,630.9493359374999,269.52375
748,22,178.09973144531244,243.9314721679687
748,20,261.47373046875,248.805029296875
748,16,662.0641406249999,143.575986328125
748,15,404.564326171875,215.58732421874998
748,21,399.52125,251.85943359375003
748,18,638.5301953125,267.365654296875
748,19,539.96642578125,216.01932128906247
749,22,187.8077490234375,242.863828125
749,20,257.74174072265623,252.69440185546875
749,19,530.0862890625,213.08924560546876
749,18,648.2602734374998,266.22236572265626
749,21,399.7743749999999,239.4453442382812
749,16,667.43244140625,143.50863281250003
750,18,652.9416796875,264.88482421875
750,19,526.31080078125,211.6179052734375
750,16,671.1256640624999,145.40860839843748
750,20,255.18949951171874,254.867724609375
750,21,397.181162109375,238.4856884765625
750,22,194.5121337890625,244.805419921875
751,20,253.6407641601562,258.62396484375
751,19,522.44830078125,212.0509130859375
751,21,396.99931640625,233.57139404296873
751,18,655.58783203125,264.47302734375
751,22,197.13364746093745,243.84658447265622
751,16,675.02888671875,146.26072265624998
752,15,381.695859375,221.84264648437497
752,21,404.73799804687496,240.28716796875
752,18,657.176484375,264.663837890625
752,22,201.7641650390625,241.2405029296875
752,16,676.69494140625,145.6628466796875
752,19,519.1431445312501,211.35471679687498
752,20,252.07174072265627,259.94807373046876
753,18,665.1094921875,262.42523437499995
753,22,214.4460205078125,240.33009521484374
753,19,512.3830078125,210.2698974609375
753,21,423.14970703125,244.173955078125
753,16,681.7930078125,145.67859008789065
753,15,372.8190234375,219.7652490234375
753,20,249.91250976562497,261.57149414062496
754,14,694.4765625,145.73087402343748
754,21,426.50894531250003,248.88949951171875
754,20,248.56266357421873,264.65560546874997
754,18,668.1575390625001,262.27271484374995
754,19,508.29609375,210.68994140625
754,15,367.91384765625,218.4010107421875
754,22,215.97984375,237.2985791015625
754,16,683.78953125,146.01808227539064
755,19,501.30755859375006,210.77156982421874
755,21,437.68499999999995,265.305234375
755,20,250.1697875976562,269.21639648437497
755,22,218.656845703125,238.14362548828123
755,16,687.4876757812498,147.69956542968748
755,15,359.288056640625,219.92251464843747
755,18,670.6409765625,261.7261743164063
756,18,671.00677734375,260.12677734375
756,21,442.82273437500004,258.44666015625
756,15,355.5121875,219.79201171875
756,22,221.66519531249997,234.85798828125
756,20,250.16279296875,270.743115234375
756,19,497.51497558593746,212.321220703125
756,16,689.04111328125,148.47814453125
757,20,252.33967529296874,270.96275390625
757,18,671.3581640625,258.8644995117187
757,21,450.069140625,264.4081640625
757,19,494.10177246093747,210.9493212890625
757,16,691.01806640625,147.5717724609375
757,22,224.56763671874995,233.373486328125
757,15,349.2025488281249,218.84841796874997
758,15,345.18140625,216.84014648437494
758,18,671.77599609375,257.534560546875
758,16,691.3536328124999,148.78407714843746
758,21,453.111796875,265.374609375
758,20,254.21732666015623,271.424267578125
758,22,228.36791015625,231.11499023437494
758,19,489.2507080078125,211.1790966796875
759,20,257.58886962890625,277.1280249023437
759,19,481.02657714843747,214.48514648437504
759,17,298.089462890625,196.06661132812496
759,15,334.330986328125,215.9467529296875
759,16,692.99173828125,150.78825073242186
759,21,463.613642578125,263.68746093749996
759,18,670.24541015625,253.82302734375
759,22,233.34272460937495,232.5828955078125
760,21,471.4074609375,245.07809326171872
760,18,668.4532031250001,253.30694091796875
760,20,258.40119873046876,278.735244140625
760,16,693.5523046874998,151.78201171875
760,15,330.51735351562496,216.78236572265624
760,22,236.168642578125,234.93853271484375
761,20,258.354873046875,279.03726562500003
761,17,299.511591796875,196.15962890625
761,18,666.26783203125,251.96366455078123
761,22,244.78753417968744,245.2452099609375
761,15,327.01136718750007,216.05150390625
761,16,694.2674414062498,152.08413574218747
761,21,470.361357421875,245.11842041015623
762,20,257.91607177734375,279.79678710937503
762,15,322.476826171875,215.4166552734375
762,17,300.734033203125,195.7783154296875
762,14,753.54169921875,79.95563964843751
762,21,469.94745117187495,246.48325195312495
762,18,664.137890625,250.74667968749998
762,16,694.66845703125,152.28328125
763,17,300.56827148437503,196.833896484375
763,14,753.6,79.80111328125
763,16,695.4706640625,152.598984375
763,21,471.8934814453125,246.92524658203126
763,15,316.65169921875,214.4711279296875
763,18,662.4592968750001,248.35505859375
763,22,258.53487304687496,259.130068359375
764,19,456.74689453124995,215.9870068359375
764,16,696.52640625,151.47562499999998
764,22,262.438212890625,257.47664062499996
764,18,660.7932421875,246.241669921875
764,21,483.8715966796875,268.264482421875
764,15,311.70134765624994,213.69516357421872
765,20,256.38860595703125,227.207900390625
765,22,266.6812719726562,262.56354492187495
765,15,308.70791015625,214.0485717773437
765,14,756.9555468749998,77.4495977783203
765,16,697.4509570312499,151.89515991210936
765,21,488.4573779296875,270.29707763671877
765,19,452.85984375,217.5257739257812
765,18,658.3583203125,247.39153564453125
766,15,300.5705859375,211.65036621093748
766,16,695.5770117187499,155.2335498046875
766,19,446.041201171875,214.2659399414062
766,14,757.31970703125,78.18486328125
766,22,278.557412109375,286.20818115234374
766,20,262.53878906250003,220.48921874999996
766,18,653.4923437499999,245.794130859375
766,21,496.85332031250005,272.4221411132812
767,22,283.45479492187496,286.2760913085938
767,18,651.2532421875001,246.26340820312498
767,20,265.9222265625,227.23939453124999
767,15,294.917548828125,210.55355712890625
767,21,500.3582958984375,272.77839111328126
767,16,694.99470703125,155.3961328125
768,22,288.78486328124995,248.650986328125
768,18,648.5640234374998,245.3073779296875
768,16,694.7147460937499,154.62437988281252
768,21,505.38912597656247,273.75840087890623
768,20,268.24995117187495,218.551962890625
769,18,641.3159765625,243.93033691406248
769,16,693.81404296875,156.5296728515625
769,22,291.758349609375,247.686328125
769,21,515.73287109375,277.17985107421873
770,18,637.8291210937498,244.34769287109373
770,22,304.6430859375,291.2939575195312
770,15,284.104892578125,214.24366699218746
770,16,693.2135156249999,157.891025390625
770,21,519.3773437499999,278.04466552734374
771,21,523.8672656250001,278.546513671875
771,15,283.085390625,214.49241210937495
771,17,298.47026367187493,198.3496142578125
771,19,404.405830078125,225.8699267578125
771,22,307.626884765625,293.01122314453124
771,16,692.83224609375,160.339453125
771,18,633.43576171875,242.4956396484375
772,15,284.5344140625,210.8362646484375
772,19,396.52470703125,231.6551513671875
772,22,320.77420898437504,293.73943359375
772,21,535.5883007812499,281.525361328125
772,16,692.3632617187498,161.1080859375
772,18,629.2941796875,243.55560791015623
772,20,270.11302734375,207.31620117187498
773,18,627.7108593749999,243.43744628906248
773,21,540.7913671875,284.2888989257812
773,16,691.6607226562501,160.25216308593747
773,15,283.797158203125,203.4825439453125
773,22,325.72239257812504,294.03228515624994
773,19,391.88654296874995,232.97753906249997
773,17,295.9367578125,212.14736572265622
773,20,270.073154296875,208.3668969726562
774,22,331.916982421875,296.68239257812496
774,21,545.65880859375,286.153212890625
774,15,282.91230468749995,211.19018554687494
774,16,691.0669921874999,160.64542968749998
774,18,625.95216796875,243.58248046874996
774,20,267.18615234375,209.7645556640625
774,17,300.990234375,214.7974951171875
774,19,381.227314453125,233.61643066406253
775,18,624.8203125,244.13210449218747
775,21,547.6395703124999,286.80928710937496
775,20,266.47725585937496,207.86534912109374
775,17,306.726181640625,215.30310058593747
775,16,689.6329687499999,161.603291015625
775,15,284.36115234374995,208.0227026367187
775,22,337.4211328124999,300.08279296875
775,19,376.011767578125,231.51389648437498
776,21,558.51392578125,289.051142578125
776,20,263.26904296875,206.48217041015624
776,16,685.17146484375,164.50587890625002
776,19,365.14754882812497,233.4199365234375
776,17,310.67203125000003,212.650810546875
776,22,345.418212890625,299.204443359375
776,18,623.2584960937501,244.62867919921874
777,19,358.723271484375,229.17336181640624
777,20,262.568232421875,206.515224609375
777,18,623.2565625,243.959677734375
777,21,562.60693359375,290.52324462890624
777,22,350.73099609375004,303.706904296875
777,17,312.497724609375,211.9553247070312
777,16,683.0728125,164.93326171874997
778,20,261.064189453125,207.2582373046875
778,21,565.47978515625,292.2341821289062
778,18,623.77265625,245.02962158203127
778,16,680.9172656249998,164.132373046875
778,22,356.46767578125,303.971015625
778,17,311.87712890625,210.7534130859375
778,19,347.33809570312496,225.84722900390625
779,16,678.73423828125,165.672890625
779,21,576.02513671875,292.2474609375
779,15,300.02944335937497,197.51305664062494
779,17,318.767724609375,214.516669921875
779,18,625.69359375,247.29597656249996
779,19,334.672822265625,232.47293701171873
779,20,254.1900952148437,205.8518701171875
779,22,363.382294921875,309.457294921875
779,14,325.61537109374996,192.8452001953125
780,17,328.25115234375,221.80231201171875
780,20,251.90390625,204.6720849609375
780,18,626.8988085937499,248.68113281249998
780,22,369.131337890625,311.660361328125
780,16,677.83505859375,167.1453955078125
780,21,579.3238476562499,294.2654956054687
781,18,628.42318359375,249.24179443359375
781,20,250.07337158203126,204.34136718749994
781,21,584.5681640625,296.09012695312504
781,17,327.14806640625,223.86496582031248
781,22,371.107177734375,313.996318359375
781,15,298.57306640625,196.9758837890625
781,16,676.2812109374998,166.67548828125
782,22,373.792763671875,313.082138671875
782,18,629.97802734375,250.084658203125
782,17,338.41675781249995,210.7485498046875
782,20,248.15947265625,204.69877441406248
782,21,586.9319531249998,296.49822509765625
782,16,675.50056640625,166.51998046875
782,19,315.26666015625005,236.47146240234375
783,21,593.2711523437499,299.940439453125
783,22,386.359072265625,316.652958984375
783,18,631.86615234375,254.1424291992187
783,17,344.65845703125,207.0172265625
783,16,672.6049218749998,166.8982470703125
783,20,243.0212548828125,203.2323193359375
783,19,306.031552734375,237.18743408203125
784,16,670.4022656249999,169.169970703125
784,22,388.95319335937506,318.145517578125
784,21,595.62087890625,301.08706054687497
784,18,632.6361328124999,258.8073852539062
784,17,348.2605078124999,207.434267578125
784,19,300.94025390625,236.10941894531248
784,20,240.88820068359377,202.130361328125
785,20,239.49922119140624,202.43068359375
785,19,297.71501953125005,236.80405517578123
785,22,393.3687890625,318.30287109375
785,18,633.05935546875,258.39056396484375
785,16,668.753203125,170.26587890625
785,17,354.4233398437499,207.20236816406248
785,21,597.6467578124998,301.492353515625
786,22,407.7577734374999,318.957626953125
786,16,665.1325781249998,171.1672265625
786,21,603.64458984375,306.05663085937505
786,17,359.360947265625,206.6688720703125
786,20,237.915908203125,202.03085449218747
786,19,283.24927734375007,232.0311401367187
786,18,636.4674609374999,260.43400634765624
787,19,279.34286132812497,232.08194091796872
787,22,413.13005859375,322.34876953125
787,18,639.1808203125,264.2433984375
787,20,235.27715332031246,201.90569824218744
787,17,362.9136328125,203.9250439453125
787,21,607.08990234375,308.408935546875
787,16,663.36568359375,170.74904296875
788,19,275.675537109375,233.65914550781253
788,22,418.92577148437505,326.22673828124994
788,17,369.05229492187505,203.319404296875
788,20,237.1147705078125,199.64579589843748
788,16,663.0553124999999,171.93979980468748
788,18,642.3142968749999,266.514375
788,21,611.4524414062498,308.4959765625
789,16,662.2262695312501,175.34097656249997
789,19,267.67584960937495,230.830693359375
789,17,378.438662109375,201.66531738281247
789,21,616.600546875,310.282646484375
789,22,426.941923828125,327.620859375
789,18,646.9565039062498,273.8722265625
789,15,249.54764648437498,213.06908203125
789,20,235.82400878906247,195.26622070312496
790,16,662.27765625,175.16324707031248
790,21,618.578203125,312.068115234375
790,15,249.09955810546873,213.2392822265625
790,20,235.29279785156248,194.42115234374995
790,18,649.23287109375,275.14587890625
790,17,380.446904296875,203.152529296875
790,19,264.90914062499996,229.68108398437494
790,22,432.4597265625,320.44271484374997
791,18,652.5031054687499,274.53008789062505
791,20,234.78451904296872,195.7351171875
791,21,621.3597070312499,315.473525390625
791,19,262.76958984375,228.84375
